100,100,80
##########
526.6405868389131,58.176886445703566,393.6081699520367,39.42218392208359,211.37220296744547,28.773502411448693,-65.02270431386474,-43.27673222956306,-353.21874009739116,-66.73768127290576,6639.823146360439,803.9109146135224,850.9502781619694,55.099845783858704,730.9417353357642,52.31549735082336,-8439.521689729518,-832.6844170249736
529.5501519868309,58.17662396812832,395.5797634731858,39.42183978783588,212.81128508653813,28.775407978870174,-67.1870732144426,-43.27637895440515,-356.5564475296588,-66.73723811728847,6680.028643177571,803.9069046206322,854.3950920994348,55.09975498627605,734.2124728486446,52.315398329453714,-8491.580667289223,-832.6823125995046
532.4597040592434,58.176363574042455,397.55133987163794,39.42149921202245,214.25046194561907,28.777290904839447,-69.35142453245692,-43.276029129315994,-359.8941329203327,-66.73679986503755,6720.2339406428155,803.9029428678539,857.8399004027252,55.09966555527271,737.4832042125196,52.315300653016216,-8543.639514075889,-832.6802337726949
535.3692431599025,58.17610524528749,399.5228993240334,39.421162141242114,215.689732422295,28.779151590171043,-71.51575843927013,-43.27568270660423,-363.23179651264616,-66.73636643581688,6760.439041147281,803.899028490239,861.2847031563605,55.09957746131589,740.753929510636,52.315204294575906,-8595.69823167549,-832.6781800804125
538.2787693916489,58.1758489636812,401.49444200436636,39.42082852311527,217.1290954139845,28.780990426283886,-73.68007510387953,-43.2753396393785,-366.56943854585705,-66.73593775102046,6800.643947039325,803.8951606433877,864.72950044304,55.0994906756965,744.0246488245788,52.31510922790638,-8647.756821645364,-832.6761510696745
541.188282856416,58.17559471103154,403.4659680840367,39.420498306261166,218.56854983745544,28.78280779547464,-75.84437469295686,-43.27499988153361,-369.90705925533587,-66.73551373372659,6840.848660625587,803.8913385028382,868.1742923436917,55.09940517050127,747.2953622343155,52.315015427466555,-8699.815285514847,-832.6741462983157
544.0977836552267,58.175342469150145,405.43747773189875,39.42017144027567,220.00809462837438,28.78460407118162,-78.00865737088691,-43.274663387736794,-373.2446588726452,-66.73509430865326,6881.053184171931,803.8875612634824,871.6190789375222,55.09932091858585,750.5660698182363,52.3149228683787,-8751.873624785967,-832.672165334667
547.0072718881944,58.17509221986432,407.4089711143095,39.41984787570934,221.44772874087064,28.786379618239685,-80.1729232998064,-43.274330113414024,-376.5822376256223,-66.73467940211539,6921.257519904438,803.8838281390028,875.0638603020661,55.09923789354892,753.8367716531959,52.314831526407204,-8803.931840934074,-832.6702077572451
549.9167476545249,58.17484394502847,409.3804483951766,39.4195275640462,222.8874511471121,28.78813479312626,-82.33717263964105,-43.27400001473671,-379.91979573845913,-66.7342689419831,6961.461670010312,803.8801383613272,878.5086365132295,55.09915606970745,757.1074678145558,52.314741377937985,-8855.989935408461,-832.668273154456
552.8262110525162,58.1745976265347,411.3519097360035,39.41921045768305,224.32726083689295,28.789869944199,-84.50140554814304,-43.27367304860848,-383.2573334317765,-66.73386285764101,7001.665636638793,803.8764911801026,881.9534076453328,55.09907542207291,760.3781583762167,52.31465239995909,-8908.047909632998,-832.6663611243036
555.735662179563,58.17435324632266,413.32335529593496,39.4188965099092,225.76715681723317,28.79158541192546,-86.6656221809268,-43.27334917265193,-386.59485092270114,-66.73346107994955,7041.869421902009,803.8728858621887,885.398173771156,55.098995926328435,763.6488434106602,52.314564570041426,-8960.105765006745,-832.6644712741153
558.6451011321573,58.17411078638856,415.29478523180177,39.41858567488669,227.2071381119896,28.79328152910502,-88.82982269150507,-43.27302834519597,-389.9323484249379,-66.73306354120658,7082.073027875845,803.8693216911649,888.8429349619793,55.0989175588066,766.9195229889832,52.31447786632089,-9012.163502904437,-832.6626032202713
561.5545280058934,58.17387022879375,417.2661996981636,39.418277907631136,228.64720376147812,28.794958621083286,-90.99400723132365,-43.27271052526295,-393.2698261488395,-66.73267017511061,7122.276456600764,803.8657979668595,892.2876912876224,55.09884029646841,770.1901971809327,52.314392267480606,-9064.221124677135,-832.6607565879441
564.4639428954686,58.17363155567248,419.2375988473503,39.417973163992656,230.08735282210523,28.79661700595946,-93.1581759497959,-43.27239567255624,-396.6072843014778,-66.73228091672551,7162.4797100825945,803.8623140048899,895.7324428164835,55.098764116883025,773.4608660549388,52.31430775273397,-9116.278631652725,-832.6589310108502
567.3733458946899,58.173394749239144,421.2089828295048,39.41767140063782,231.52758436601138,28.79825699478672,-95.32232899433646,-43.2720837474479,-399.9447230867088,-66.73189570244519,7202.682790293337,803.8588691362204,899.1771896155765,55.09868899820805,776.7315296781491,52.314224301808586,-9168.336025136463,-832.6571261310081
570.2827370964765,58.173159791795015,423.18035179262176,39.41737257503155,232.96789748072348,28.79987889176604,-97.48646651039431,-43.27177471096641,-403.2821427052409,-66.73151446996074,7242.885699171873,803.8554627067365,902.6219317505679,55.09861491917076,780.0021881164573,52.31414189493036,-9220.393306411428,-832.6553415985031
573.1921165928645,58.1729266657343,425.1517058825884,39.4170766454198,234.40829126881596,28.801482994433695,-99.65058864148546,-43.27146852478482,-406.61954335469727,-66.7311371582272,7283.088438624755,803.852094076828,906.0666692858117,55.098541859049924,783.2728414345387,52.31406051280855,-9272.450476739119,-832.6535770712628
576.1014844750131,58.17269535354982,427.12304524322326,39.41678357081229,235.8487648475828,28.803069593842615,-101.81469552922465,-43.271165151208976,-409.95692522967886,-66.7307637074323,7323.291010526898,803.8487626209925,909.5114022843824,55.09846979765849,786.5434896958755,52.313980136621154,-9324.507537359868,-832.6518322148361
579.0108408332059,58.17246583783849,429.0943700163124,39.41649331096616,237.2893173487175,28.80463897473783,-103.97878731335715,-43.27086455316582,-413.29428852182474,-66.73039405896562,7363.493416722263,803.8454677274464,912.9561308081084,55.09839871532664,789.8141329627881,52.31390074800063,-9376.564489493325,-832.6501067021857
581.9201857568619,58.17223810130577,431.0656803416484,39.41620582636942,238.7299479180015,28.806191415726307,-106.14286413178905,-43.270566694192276,-416.6316334198718,-66.730028155389,7403.6956590245545,803.842208797754,916.4008549176048,55.09832859288577,793.0847712964597,52.31382232902063,-9428.621334338924,-832.6484002134819
584.8295193345353,58.17201212677032,433.0369763570647,39.415921078225416,240.1706557150016,28.807727189441238,-108.30692612061769,-43.27027153842378,-419.9689601097133,-66.7296659404072,7443.897739217863,803.8389852464629,919.8455746723024,55.09825941165276,796.3554047569702,52.31374486218286,-9480.678073076306,-832.6467124359056
587.7388416539259,58.171787897167754,435.0082581984721,39.41563902843715,241.61143991277507,28.80924656270128,-110.47097341416143,-43.26997905058349,-423.30626877445474,-66.72930735884039,7484.099659057317,803.8357965007535,923.2902901304793,55.09819115341498,799.6260334033144,52.31366833040433,-9532.734706865787,-832.6450430634561
590.6481528018818,58.17156539555456,436.9795259998931,39.41535963959226,243.0522996975827,28.810749796664474,-112.63500614498848,-43.26968919597129,-426.6435595944682,-66.72895235659647,7524.301420269707,803.8326420001026,926.7350013492885,55.098123800416005,802.8966572934352,52.313592717005285,-9584.791236848745,-832.6433917967684
593.5574528644072,58.1713446051112,438.9507798934956,39.41508287494834,244.4932342686094,28.8122371469775,-114.79902444394584,-43.26940194045328,-429.98083274744744,-66.7286008806447,7564.5030245540875,803.8295211959551,930.1797083847875,55.098057335341394,806.1672764842422,52.31351800569747,-9636.847664148034,-832.6417583429339
596.4667419266681,58.17112550914527,440.9220200096269,39.414808698418604,245.93424283769204,28.813708863920173,-116.96302844018719,-43.2691172504514,-433.3180884084598,-66.72825287899022,7604.70447358236,803.826433551403,933.6244112919643,55.097991741305435,809.4378910316403,52.31344418057268,-9688.903989868415,-832.6401424153246
599.3760200729984,58.17090809109415,442.89324647684475,39.41453707455782,247.37532462905477,28.81516519254543,-119.12701826120049,-43.268835092933045,-436.6553267499974,-66.72790830064861,7644.9057689998635,803.8233785408842,937.0691101247631,55.09792700183818,812.7085009905495,52.313371226091924,-9740.960215096904,-832.6385437334311
602.2852873869093,58.17069233452739,444.86445942195024,39.41426796854857,248.81647887905063,28.81660637281491,-121.29099403283476,-43.268555435401055,-439.9925479420266,-66.72756709562223,7685.1069124259275,803.820355649878,940.5138049361126,55.09786310087295,815.9791064149306,52.313299127074735,-9793.01634090317,-832.6369620226944
605.19454395109,58.170478223149004,446.8356589700178,39.41400134618808,250.2577048359108,28.81803263973047,-123.45495587932689,-43.26827824588388,-443.32975215203777,-66.72722921487612,7725.3079054544105,803.8173643746211,943.9584957779485,55.09780002273418,819.249707357806,52.31322786868905,-9845.072368339883,-832.635397014353
608.1037898474209,58.170265740799366,448.80684524442626,39.41373717387504,251.699001759499,28.819444223461474,-125.61890392332765,-43.268003492925864,-446.6669395450916,-66.72689461031534,7765.508749654242,803.8144042218258,947.403182701238,55.09773775212583,822.5203038712822,52.313157436441315,-9897.128298443107,-832.633848445288
611.0130251569763,58.17005487145676,450.7780183668892,39.41347541859695,253.14036892107347,28.820841349468317,-127.78283828592718,-43.267731145577606,-450.0041102838668,-66.72656323476278,7805.709446569926,803.8114747084106,950.8478657560031,55.09767627412018,825.7908960065677,52.31308781616684,-9949.184132232622,-832.6323160578795
613.9222499600329,58.16984559923906,452.7491784574836,39.413216047917686,254.5818056030542,28.82222423862215,-129.94675908668003,-43.26746117338684,-453.341264528705,-66.72623504193747,7845.909997722072,803.8085753612368,954.2925449913456,55.09761557414706,829.0614838139976,52.31301899402075,-10001.239870712265,-832.6307995998596
616.831464336076,58.169637908404965,454.72032563467747,39.41295902996537,256.02331109879583,28.823593107320907,-132.11066644363012,-43.267193546389045,-456.67840243765403,-66.72590998643325,7886.11040460785,803.8057057168544,957.7372204554649,55.09755563798335,832.3320673430496,52.312950956468846,-10053.29551487025,-832.6292988241757
619.7406683638092,58.169431783355115,456.69146001535944,39.412704333420585,257.4648847123678,28.824948167602006,-134.27456047333445,-43.26692823509859,-460.0155241665132,-66.72558802369883,7926.310668701493,803.8028653212548,961.1818921956827,55.09749645174281,835.6026466423649,52.31288369027919,-10105.35106567952,-832.6278134888579
622.6498621211566,58.169227208632954,458.66258171486396,39.41245192750494,258.90652575833786,28.82628962725145,-136.43844129088706,-43.266665210499994,-463.3526298688741,-66.72526911001766,7966.51079145476,803.8000537296341,964.6265602584617,55.09743800186631,838.8732217597665,52.312817182513655,-10157.406524098033,-832.6263433568872
625.5590456852755,58.16902416892561,460.6336908470004,39.41220178196957,260.3482335615628,28.82761768990978,-138.60230900994222,-43.26640444403893,-466.68971969616155,-66.72495320248856,8006.710774297377,803.7972705061578,968.0712246894285,55.09738027511256,842.1437927422784,52.31275142051991,-10209.461891069095,-832.6248881960696
628.4682191325587,58.168822649064275,462.604787524078,39.411953867084286,261.7900074569835,28.828932555174912,-140.76616374273743,-43.266145907614025,-470.0267937976754,-66.72464025900702,8046.910618637503,803.7945152237381,971.5158855333905,55.09732325854896,845.4143596361417,52.31268639192358,-10261.517167521624,-832.6234477789158
631.3773825386457,58.16862263402501,464.5758718569315,39.411708153626826,263.23184678942556,28.830234418701803,-142.930005600116,-43.2658895735685,-473.3638523206288,-66.72433023824676,8087.110325862144,803.791787463815,974.9605428343559,55.09726693954268,848.6849224868313,52.31262208462074,-10313.572354370463,-832.622021882519
634.2865359784269,58.16842410892873,466.5469439549468,39.411464612872294,264.67375091340335,28.831523472299356,-145.09383469154884,-43.26563541468189,-476.7008954101873,-66.7240230996421,8127.309897337569,803.7890868161443,978.4051966355527,55.09721130575228,851.955481339075,52.312558486770584,-10365.627452516677,-832.6206102884463
637.1956795260531,58.16822705904167,468.518003926085,39.41122321658312,266.11571919293146,28.832799904024345,-147.25765112515614,-43.26538340416212,-480.037923209505,-66.7237188033706,8167.509334409745,803.7864128785926,981.8498469794449,55.097156345119615,855.2260362368675,52.312495586788366,-10417.682462847783,-832.6192127826191
640.1048132549413,58.168031469775265,470.4890518769071,39.410983936998804,267.55775100133843,28.834063898272674,-149.42145500772824,-43.26513351563767,-483.3749358597637,-66.7234173103364,8207.708638404722,803.7837652569374,985.294493907752,55.097102045861504,858.4965872234868,52.31243337333853,-10469.737386238052,-832.6178291552125
643.0139372377823,58.16783732668631,472.46008791259754,39.410746746826305,268.999845721086,28.83531563586794,-151.5852464447474,-43.264885723149696,-486.71193350020735,-66.72311858215348,8247.907810629025,803.7811435646744,988.7391374614649,55.09704839646249,861.7671343415105,52.31237183532811,-10521.792223548775,-832.616459200545
645.9230515465481,58.167644615476775,474.43111213698626,39.41051161923053,270.4420027435931,28.836555294147463,-153.74902554040702,-43.26464000114479,-490.04891626817687,-66.72282258112986,8288.106852370036,803.7785474228293,992.1837776808641,55.09699538566709,865.0376776328297,52.31231096190025,-10573.8469756285,-832.6151027169793
648.8321562525012,58.16745332199346,476.4021246525729,39.410278527825,271.8842214690624,28.83778304704586,-155.9127923976327,-43.26439632446726,-493.3858842991453,-66.72252927025218,8328.305764896353,803.7759764597748,995.6284146055319,55.09694300247288,868.3082171386627,52.312250742428105,-10625.901643313287,-832.6137595068242
651.7412514261977,58.167263432227855,478.37312556054786,39.41004744666268,273.3265013063141,28.838999065176253,-158.07654711810193,-43.26415466835203,-496.7228377267509,-66.72223861317048,8368.50454945819,803.7734303110541,999.0730482743716,55.09689123612321,871.5787528995725,52.31219116650868,-10677.956227426987,-832.6124293762343
654.650337137497,58.16707493231567,480.3441149608156,39.40981835022722,274.7688416726198,28.840203515909035,-160.24028980226296,-43.26391500841745,-500.0597766828303,-66.72195057418355,8408.703207287697,803.7709086192085,1002.5176787256221,55.09684007610088,874.8492849554764,52.31213222395722,-10730.010728781404,-832.6111121351219
657.5594134555682,58.16688780853635,482.31509295201425,39.40959121342421,276.2112419935428,28.841396563448583,-162.4040205493538,-43.26367732065852,-503.3967012974495,-66.72166511822454,8448.901739599309,803.7684110336108,1005.9623059968702,55.09678951212129,878.119813345663,52.31207390480119,-10782.065148176604,-832.6098075970638
660.4684804488986,58.166702047312555,484.2860596315371,39.4093660115727,277.6537017027822,28.84257836890769,-164.5677394574211,-43.263441581439714,-506.7336116989374,-66.72138221084703,8489.1001475901,803.7659372103024,1009.4069301250681,55.09673953412625,881.3903381088038,52.3120161992752,-10834.119486401112,-832.6085155792147
663.3775381853002,58.16651763520953,486.257015095553,39.409142720397035,279.0962202420194,28.84374909037988,-166.73144662333897,-43.26320776748847,-510.0705080139149,-66.72110181821154,8529.2984324401,803.7634868118348,1012.8515511465456,55.09669013227806,884.6608592829657,52.311959097815354,-10886.173744232103,-832.6072359022193
666.2865867319161,58.16633455893452,488.2279594390274,39.40892131601871,280.53879706077015,28.84490888300981,-168.89514214282582,-43.262975855888726,-513.4073903673248,-66.72082390707223,8569.496595312616,803.7610595071188,1016.2961690970244,55.09664129695327,887.9313769056231,52.31190259105437,-10938.227922435644,-832.6059683901331
669.1956261552291,58.16615280533596,490.1988927557404,39.408701774948355,281.9814316162364,28.84605789906172,-171.05882611046295,-43.262745824074216,-516.7442588824615,-66.7205484447639,8609.694637354565,803.7586549712731,1019.740784011631,55.09659301873732,891.201891013672,52.311846669816404,-10990.282021766952,-832.604712870339
672.1046565210656,58.165972361402744,492.1698151383068,39.408484074078174,283.42412337316597,28.84719628798583,-173.22249861971136,-43.26251764982234,-520.0811136810007,-66.72027539918957,8649.892559696757,803.7562728854795,1023.1853959249099,55.096545288418675,894.4724016434393,52.31179132511224,-11042.336042970492,-832.60346917347
675.0136778946068,58.16579321426328,494.1407266781959,39.40826819067436,284.866871803713,28.84832419648307,-175.3861597629296,-43.26229131124787,-523.4179548830269,-66.72000473880817,8690.0903634542,803.753912936845,1026.6300048708356,55.0964980969837,897.7429088306964,52.31173654813468,-11094.389986780287,-832.6022371333326
677.9226903403919,58.16561535118481,496.1116274657479,39.40805410236977,286.3096763873016,28.849441768567914,-177.54980963138945,-43.262066786796986,-526.7547826070588,-66.71973643262268,8730.288049726398,803.7515748182618,1030.0746108828223,55.09645143561122,901.0134126106691,52.31168233025382,-11146.443853920042,-832.6010165868328
680.8316939223287,58.16543875957243,498.08251759019413,39.407841787156606,287.7525366104922,28.850549145629646,-179.7134483152927,-43.26184405524123,-530.0915969700798,-66.71947045016857,8770.485619597657,803.7492582282745,1033.5192139937433,55.09640529566783,904.2839130180489,52.311628663012854,-11198.497645103376,-832.5998073739063
683.7406887036966,58.16526342696806,500.05339713967385,39.40763122337953,289.1954519668543,28.851646466491793,-181.87707590378776,-43.26162309567171,-533.4283980875616,-66.71920676150229,8810.683074137314,803.7469628709509,1036.9638142359354,55.09635966870272,907.5544100870054,52.311575538123634,-11250.551361033964,-832.598609337445
686.6496747471574,58.16508934104951,502.0242662012511,39.407422389728666,290.6384219568366,28.85273386747006,-184.04069248498473,-43.26140388749341,-536.7651860734916,-66.71894533719033,8850.880414400051,803.7446884557584,1040.408411641212,55.09631454644303,910.8249038511939,52.31152294746252,-11302.60500240577,-832.5974223232315
689.558652114757,58.164916489629434,503.99512486093397,39.40721526523302,292.0814460876451,28.853811482428682,-186.20429814597162,-43.26118641041957,-540.1019610403978,-66.71868614829853,8891.077641426162,803.7424346974396,1043.853006240876,55.0962699207892,914.095394343766,52.311470883066406,-11354.658569903208,-832.5962461798713
692.4676208679379,58.16474486065449,505.9659732036892,39.40700982925372,293.5245238731213,28.854879442835237,-188.36789297282922,-43.26097064446614,-543.4387230993734,-66.71842916638134,8931.274756241784,803.7402013158926,1047.2975980657284,55.096225783810794,917.3658815973813,52.31141933712861,-11406.712064201303,-832.5950807587312
695.3765810675416,58.164574442203865,507.9368113134595,39.406806061477745,294.9676548336229,28.855937877814036,-190.5314770506467,-43.26075656994656,-546.7754723600995,-66.71817436347217,8971.471759859187,803.7379880360558,1050.7421871460804,55.09618212774179,920.6363656442156,52.31136830199533,-11458.765485965856,-832.5939259138736
698.2855327738173,58.16440522248867,509.90763927317937,39.40660394191167,296.4108384959092,28.856986914198018,-192.69505046353532,-43.26054416746617,-550.1122089308717,-66.71792171207258,9011.668653276998,803.7357945877956,1054.1867735117632,55.096138944976595,923.9068465159709,52.311317770161786,-11510.818835853666,-832.5927815019973
701.1944760464279,58.16423718985043,511.8784571647917,39.40640345087537,297.854074393026,28.858026676579392,-194.85861329464393,-43.260333417917494,-553.4489329186209,-66.71767118514313,9051.865437480463,803.7336207057946,1057.6313571921355,55.0960962280661,927.1773242438862,52.31126773426863,-11562.872114512615,-832.5916473823787
704.1034109444549,58.164070332760105,513.8492650692621,39.40620456899625,299.2973620641968,28.859057287358816,-197.0221656261722,-43.26012430247468,-556.7856444289362,-66.71742275609391,9092.062113441652,803.7314661294479,1061.075938216094,55.09605396971358,930.4477988587421,52.311218187098525,-11614.92532258188,-832.5905234168118
707.0123375264094,58.16390463981704,515.8200630665953,39.40600727720317,300.74070105471276,28.860078866793412,-199.1857075393857,-43.25991680258892,-560.1223435660892,-66.71717639877502,9132.258682119751,803.7293306027557,1064.5205166120863,55.09601216277091,933.7182703908741,52.311169121572696,-11666.978460692086,-832.5894094695548
709.9212558502321,58.1637400997476,517.7908512358493,39.40581155672085,302.1840909158277,28.86109153304338,-201.34923911462886,-43.259710899983325,-563.4590304330545,-66.71693208746763,9172.455144461219,803.7272138742245,1067.9650924081177,55.095970800234774,936.9887388701787,52.31112053074762,-11719.031529465432,-832.5883054072739
712.8301659733052,58.16357670140413,519.7616296551512,39.40561738906414,303.62753120465413,28.86209540221751,-203.51276043133885,-43.259506576648334,-566.7957051315299,-66.71668979687512,9212.651501400063,803.7251156967668,1071.4096656317588,55.09592987524328,940.2592043261222,52.31107240781196,-11771.084529515845,-832.5872110989902
715.7390679524563,58.16341443376367,521.73239840171,39.40542475603267,305.0710214840607,28.863090588417606,-205.6762715680584,-43.25930381483694,-570.1323677619584,-66.71644950211484,9252.84775385805,803.7230358276065,1074.8542363101558,55.095889381072325,943.5296667877494,52.31102474608321,-11823.137461449152,-832.5861264160296
718.6479618439635,58.16325328592695,523.7031575518309,39.405233639705365,306.514561322575,28.86407720378142,-207.83977260244924,-43.259102597060036,-573.4690184235495,-66.71621117870926,9293.043902744905,803.720974028183,1078.298804470039,55.09584931113218,946.800126283693,52.310977539004895,-11875.190325863205,-832.5850512319696
721.5568477035638,58.16309324711697,525.6739071809294,39.40504402243539,307.9581502942841,28.86505535852485,-210.0032636113045,-43.25890290608208,-576.805657214297,-66.71597480257788,9333.239948958511,803.7189300640632,1081.7433701377313,55.09580965896421,950.0705828421751,52.31093078014352,-11927.243123348015,-832.583985422593
724.465725586459,58.16293430667789,527.6446473635467,39.40485588684477,309.401787978741,28.86602516098294,-212.16674467056194,-43.25870472491656,-580.1422842310008,-66.71574035002959,9373.435893385136,803.7169037048499,1085.1879333391519,55.09577041823779,953.3410364910229,52.31088446318579,-11979.295854485885,-832.5829288658377
727.3745955473191,58.16277645407376,529.6153781733607,39.4046692158195,310.8454739608709,28.866986717649713,-214.3302158553152,-43.25850803682174,-583.4788995692869,-66.7155077977544,9413.631736899637,803.7148947240968,1088.6324940998352,55.0957315827471,956.6114872576728,52.3108385819358,-12031.348519851566,-832.5818814417521
730.283457640292,58.16261967888733,531.5860996831988,39.40448399250475,312.2892078308806,28.86794013321714,-216.49367723982732,-43.25831282529634,-586.8155033236218,-66.7152771228161,9453.827480365619,803.7129028992252,1092.0770524449242,55.09569314640812,959.881935169175,52.31079313031219,-12083.401120012377,-832.580843032448
733.1923119190062,58.16246397081887,533.5568119650519,39.40430020029991,313.7329891841686,28.868885510613094,-218.6571288975415,-43.25811907407545,-590.1520955873362,-66.71504830264486,9494.02312463566,803.7109280114389,1095.521608399191,55.095655103255694,963.1523802522045,52.31074810234577,-12135.45365552831,-832.5798135220576
736.1011584365784,58.162309319684944,535.5275150900894,39.4041178228539,315.17681762123806,28.869822951038305,-220.82057090109342,-43.25792676712649,-593.4886764526403,-66.71482131502985,9534.218670551469,803.7089698456463,1098.9661619870337,55.095617447440695,966.4228225330667,52.31070349217677,-12187.50612695219,-832.5787927966898
739.0099972456177,58.16215571541702,537.4982091286671,39.40393684406055,316.620692747612,28.870752554002472,-222.98400332232256,-43.25773588864507,-596.8252460106426,-66.71459613811216,9574.414118944129,803.7070281903818,1102.4107132324918,55.095580173227226,969.6932620377022,52.3106592940525,-12239.55853482979,-832.5777807443887
741.9188283982347,58.162003148060435,539.4688941503401,39.403757248054276,318.0646141737484,28.87167441735934,-225.14742623228335,-43.2575464230513,-600.1618043513656,-66.714372750378,9614.609470634192,803.7051028377299,1105.8552621592494,55.09554327499003,972.9636987916978,52.31061550232471,-12291.610879699916,-832.5767772550931
744.8276519460434,58.16185160777313,541.4395702238769,39.40357901920546,319.50858151495936,28.87258863734105,-227.31083970125658,-43.25735835498573,-603.498351563766,-66.71415113065206,9654.804726431934,803.7031935832501,1109.2998087906378,55.09550674721181,976.2341328202888,52.31057211144747,-12343.663162094563,-832.5757822205948
747.7364679401692,58.161701084824315,543.4102374172718,39.403402142116356,320.95259439133025,28.873495308591526,-229.47424379876057,-43.25717166930575,-606.8348877357483,-66.71393125809028,9694.999887137448,803.7013002259071,1112.7443531496517,55.095470584480616,979.5045641483673,52.310529115974845,-12395.715382539034,-832.5747955345024
750.645276431252,58.16155156959337,545.3808957977521,39.40322660161668,322.3966524276409,28.874394524199168,-231.6376385935615,-43.25698635108175,-610.1714129541839,-66.7137131121743,9735.19495354091,803.699422567997,1116.1888952589488,55.0954347814875,982.7749928004877,52.31048651055846,-12447.767541552013,-832.5738170922003
753.5540774694559,58.1614030525686,547.3515454317942,39.40305238275965,323.8407552532887,28.87528637572859,-233.8010241536839,-43.25680238559359,-613.5079273049255,-66.71349667270438,9775.389926422653,803.6975604150809,1119.633435140858,55.09539933302412,986.045418800873,52.31044428994557,-12499.819639645691,-832.5728467908137
756.4628711044696,58.161255524345975,549.3221863851302,39.40287947081784,325.28490250221444,28.87617095325166,-235.96440054642107,-43.256619758327076,-616.8444308728217,-66.71328191979384,9815.584806553372,803.6957135759172,1123.077972817387,55.09536423398024,989.3158421734205,52.310402448976824,-12551.871677325908,-832.5718845291732
759.3716573855152,58.16110897562798,551.2928187227626,39.40270785127926,326.72909381282585,28.877048345377876,-238.12776783834607,-43.25643845497042,-620.1809237417373,-66.7130688338626,9855.77959469428,803.6938818623948,1126.5225083102237,55.09532947934159,992.5862629417086,52.310360982584186,-12603.92365509222,-832.5709302077764
762.2804363613517,58.16096339722232,553.2634425089725,39.40253750984349,328.17332882792743,28.877918639283784,-240.2911260953203,-43.256258461410866,-623.517405994562,-66.71285739563166,9895.97429159725,803.6920650894715,1129.9670416407475,55.095295064187724,995.8566811290011,52.31031988578903,-12655.975573438003,-832.5699837287584
765.1892080802817,58.160818780040884,555.234057807331,39.40236843241788,329.6176071946493,28.87878192074188,-242.45447538250497,-43.25607976373135,-626.8538777132318,-66.71264758611716,9936.16889800496,803.6902630751104,1133.4115728300333,55.09526098368961,999.1270967582525,52.31027915370009,-12708.027432850582,-832.5690449958557
768.0979725901559,58.16067511509833,557.204664680711,39.402200605113954,331.0619285643756,28.879638274148768,-244.6178157643697,-43.25590234820711,-630.1903389787379,-66.71243938662482,9976.3634146511,803.68847564022,1136.8561018988564,55.095227233107885,1002.3975098521155,52.31023878151173,-12760.079233811293,-832.5681139143721
771.0067299383779,58.16053239351116,559.1752631912929,39.40203401424357,332.50629259267924,28.88048778255259,-246.78114730470244,-43.25572620130259,-633.5267898711444,-66.71223277874431,10016.55784226045,803.6867026085934,1140.3006288676995,55.095193807790515,1005.6679204329444,52.31019876450167,-12812.130976795606,-832.567190391149
773.9154801719092,58.160390606496314,561.1458534005799,39.40186864631556,333.9506989392525,28.881330527679864,-248.94447006661875,-43.255551309668334,-636.8632304696024,-66.71202774434438,10056.752181549045,803.6849438068517,1143.745153756756,55.09516070317107,1008.9383285228002,52.31015909802977,-12864.182662273219,-832.5662743345333
776.8242233372739,58.1602497453701,563.1164353694043,39.40170448803217,335.39514726784444,28.882166589961656,-251.1077841125708,-43.25537766013763,-640.1996608523626,-66.71182426556693,10096.946433224331,803.6831990643869,1147.1896765859353,55.095127914766564,1012.2087341434571,52.3101197775358,-12916.234290708144,-832.5653656543499
779.7329594805655,58.16010980154706,565.0870091579386,39.40154152628562,336.83963724619315,28.88299604855911,-253.27108950435755,-43.25520523972374,-643.5360810967884,-66.7116223248226,10137.140597985279,803.6814682133077,1150.6341973748717,55.09509543817573,1015.4791373164068,52.31008079853804,-12968.285862558801,-832.5644642618684
782.641688647451,58.159970766538734,567.0575748257031,39.40137974815479,338.28416854596645,28.88381898138845,-255.43438630313221,-43.25503403561679,-646.872491279371,-66.71142190478515,10177.334676522518,803.6797510883845,1154.0787161429246,55.09506326907714,1018.7495380628617,52.310042156631404,-13020.337378278093,-832.563570069775
785.5504108831738,58.15983263195259,569.0281324315782,39.4012191409021,339.7287408426979,28.88463546514525,-257.5976745694116,-43.254864035180915,-650.208891475741,-66.71122298838695,10217.528669518491,803.678047526997,1157.523232909187,55.09503140322742,1022.0199364037629,52.31000384748584,-13072.38883831354,-832.562682992145
788.4591262325599,58.159695389490864,570.9986820338096,39.401059691970026,341.1733538157274,28.885445575328415,-259.760954363085,-43.25469522595135,-653.5452817606814,-66.71102555881392,10257.722577647577,803.6763573690844,1160.967747692489,55.09499983645963,1025.2903323597827,52.30996586684484,-13124.440243107298,-832.5618029444154
791.3678347400236,58.15955903094943,572.9692236900217,39.400901388978184,342.61800714814166,28.88624938626324,-261.92422574342265,-43.25452759563158,-656.8816622081418,-66.71082959950108,10297.916401576207,803.6746804570932,1164.412260511401,55.09496856468132,1028.5607259513292,52.30992821052384,-13176.491593096298,-832.5609298433594
794.2765364495706,58.15942354821663,574.9397574572221,39.40074421972024,344.0627005267156,28.88704697112423,-264.087488769084,-43.254361132090644,-660.2180328912489,-66.71063509412792,10338.110141962998,803.6730166359301,1167.856771384242,55.0949375838732,1031.83111719855,52.30989087440871,-13228.542888712285,-832.560063607058
